src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
slovenskattbistrica	kamnik	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	25	165	302.0	99.0	99.0	99.0	0.099	0.099	0.099	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	kamnik	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	2052	4652	921.0	720.0	720.0	720.0	0.719	0.719	0.719	170.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	1293	3017	605.0	413.0	413.0	413.0	0.412	0.412	0.412	177.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	1624	4225	728.0	516.0	516.0	516.0	0.515	0.515	0.515	181.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	3574	6400	1176.0	964.0	964.0	964.0	0.964	0.964	0.964	181.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
trbovlje	radenci	1	IpWildcardIpSpace{ipWildcard=200.0.25.0/24}	unsat	1429	3780	685.0	500.0	500.0	500.0	0.5	0.5	0.5	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
trbovlje	radenci	2	IpWildcardIpSpace{ipWildcard=200.0.25.0/24}	sat	29	138	305.0	102.0	102.0	102.0	0.101	0.101	0.101	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
trbovlje	radenci	3	IpWildcardIpSpace{ipWildcard=200.0.25.0/24}	sat	945	3200	508.0	307.0	307.0	307.0	0.307	0.307	0.307	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
novottmesto	murskattsobota	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	unsat	1411	3273	622.0	440.0	440.0	440.0	0.439	0.439	0.439	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
novottmesto	murskattsobota	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	621	2711	438.0	236.0	236.0	236.0	0.236	0.236	0.236	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
novottmesto	murskattsobota	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	531	1875	393.0	195.0	195.0	195.0	0.194	0.194	0.194	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
izola	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	unsat	1410	3517	677.0	494.0	494.0	494.0	0.493	0.493	0.493	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
izola	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	2596	5338	1027.0	818.0	818.0	818.0	0.817	0.817	0.817	177.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
izola	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	210	876	332.0	135.0	135.0	135.0	0.134	0.134	0.134	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	dravograd	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	unsat	1243	3118	611.0	427.0	427.0	427.0	0.427	0.427	0.427	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	dravograd	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	738	2692	493.0	295.0	295.0	295.0	0.294	0.294	0.294	170.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	dravograd	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	681	2718	470.0	267.0	267.0	267.0	0.267	0.267	0.267	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kovevje	rogasjattslatina	1	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	unsat	1305	3089	626.0	444.0	444.0	444.0	0.444	0.444	0.444	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kovevje	rogasjattslatina	2	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	sat	1433	3579	665.0	459.0	459.0	459.0	0.459	0.459	0.459	176.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kovevje	rogasjattslatina	3	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	sat	510	2330	429.0	231.0	231.0	231.0	0.231	0.231	0.231	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novottmesto	1	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	1486	3833	699.0	498.0	498.0	498.0	0.498	0.498	0.498	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novottmesto	2	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	978	3285	555.0	357.0	357.0	357.0	0.356	0.356	0.356	166.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novottmesto	3	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	507	2060	413.0	210.0	210.0	210.0	0.209	0.209	0.209	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	1427	3734	642.0	431.0	431.0	431.0	0.431	0.431	0.431	179.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	1903	5016	799.0	592.0	592.0	592.0	0.591	0.591	0.591	177.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	1468	4416	673.0	463.0	463.0	463.0	0.462	0.462	0.462	178.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	senozece	1	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	883	2633	523.0	324.0	324.0	324.0	0.323	0.323	0.323	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	senozece	2	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	1524	3971	668.0	470.0	470.0	470.0	0.469	0.469	0.469	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	senozece	3	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	751	2794	480.0	280.0	280.0	280.0	0.28	0.28	0.28	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	807	2338	463.0	254.0	254.0	254.0	0.253	0.253	0.253	178.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	1565	3604	690.0	480.0	480.0	480.0	0.479	0.479	0.479	179.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	1016	2955	553.0	341.0	341.0	341.0	0.341	0.341	0.341	179.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kranj	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	821	2474	479.0	281.0	281.0	281.0	0.28	0.28	0.28	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kranj	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	511	2406	427.0	221.0	221.0	221.0	0.221	0.221	0.221	173.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kranj	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	167	2155	342.0	144.0	144.0	144.0	0.144	0.144	0.144	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
velenje	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	130	1818	328.0	129.0	129.0	129.0	0.128	0.128	0.128	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
velenje	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	774	2712	471.0	276.0	276.0	276.0	0.275	0.275	0.275	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
velenje	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	2002	5463	825.0	628.0	628.0	628.0	0.628	0.628	0.628	166.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kamnik	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	10	45	299.0	97.0	97.0	97.0	0.097	0.097	0.097	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kamnik	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	10	47	298.0	98.0	98.0	98.0	0.097	0.097	0.097	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
kamnik	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	118	1237	318.0	119.0	119.0	119.0	0.119	0.119	0.119	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	slovenjttgradec	1	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	sat	876	2936	488.0	292.0	292.0	292.0	0.291	0.291	0.291	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	slovenjttgradec	2	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	sat	1365	4058	643.0	439.0	439.0	439.0	0.439	0.439	0.439	170.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	slovenjttgradec	3	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	sat	600	3450	461.0	263.0	263.0	263.0	0.262	0.262	0.262	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	sezana	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	1068	2746	565.0	363.0	363.0	363.0	0.363	0.363	0.363	170.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	sezana	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	512	2105	412.0	212.0	212.0	212.0	0.212	0.212	0.212	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	sezana	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	81	1941	303.0	106.0	106.0	106.0	0.106	0.106	0.106	165.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ravnettnattkoroskem	1	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	570	2354	421.0	222.0	222.0	222.0	0.222	0.222	0.222	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ravnettnattkoroskem	2	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	518	2352	405.0	209.0	209.0	209.0	0.208	0.208	0.208	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ravnettnattkoroskem	3	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	930	3013	515.0	318.0	318.0	318.0	0.318	0.318	0.318	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
radenci	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	511	2005	431.0	233.0	233.0	233.0	0.233	0.233	0.233	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
radenci	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	518	1650	396.0	200.0	200.0	200.0	0.2	0.2	0.2	166.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
radenci	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	968	3179	499.0	299.0	299.0	299.0	0.299	0.299	0.299	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	izola	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	783	2527	502.0	300.0	300.0	300.0	0.3	0.3	0.3	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	izola	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	1622	4340	714.0	506.0	506.0	506.0	0.505	0.505	0.505	176.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	izola	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	528	2257	414.0	216.0	216.0	216.0	0.215	0.215	0.215	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	7	29	299.0	98.0	98.0	98.0	0.097	0.097	0.097	170.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	18	96	296.0	99.0	99.0	99.0	0.098	0.098	0.098	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	512	2040	429.0	229.0	229.0	229.0	0.228	0.228	0.228	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	1593	3639	685.0	486.0	486.0	486.0	0.485	0.485	0.485	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	705	2713	472.0	273.0	273.0	273.0	0.273	0.273	0.273	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	527	2104	424.0	226.0	226.0	226.0	0.225	0.225	0.225	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
dravograd	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	1049	3479	559.0	355.0	355.0	355.0	0.355	0.355	0.355	170.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
dravograd	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	2424	5135	935.0	734.0	734.0	734.0	0.733	0.733	0.733	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
dravograd	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	2138	4518	840.0	641.0	641.0	641.0	0.641	0.641	0.641	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	kranj	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	1019	3012	564.0	361.0	361.0	361.0	0.36	0.36	0.36	173.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	kranj	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	530	1929	409.0	210.0	210.0	210.0	0.209	0.209	0.209	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	kranj	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	2076	4896	825.0	624.0	624.0	624.0	0.623	0.623	0.623	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novattgorica	1	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	1268	3615	612.0	410.0	410.0	410.0	0.41	0.41	0.41	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novattgorica	2	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	1648	4331	735.0	537.0	537.0	537.0	0.536	0.536	0.536	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novattgorica	3	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	1700	4364	723.0	519.0	519.0	519.0	0.518	0.518	0.518	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	1421	4134	666.0	464.0	464.0	464.0	0.463	0.463	0.463	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	1275	4137	604.0	401.0	401.0	401.0	0.401	0.401	0.401	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	792	2919	480.0	276.0	276.0	276.0	0.276	0.276	0.276	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
gornjattradgona	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	495	1413	370.0	173.0	173.0	173.0	0.173	0.173	0.173	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
gornjattradgona	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	1872	4780	732.0	537.0	537.0	537.0	0.537	0.537	0.537	165.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
gornjattradgona	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	506	1736	396.0	202.0	202.0	202.0	0.202	0.202	0.202	165.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenjttgradec	sezana	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	11	42	296.0	97.0	97.0	97.0	0.097	0.097	0.097	168.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenjttgradec	sezana	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	15	48	293.0	99.0	99.0	99.0	0.098	0.098	0.098	164.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenjttgradec	sezana	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	723	3214	461.0	264.0	264.0	264.0	0.263	0.263	0.263	167.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	1214	3497	620.0	408.0	408.0	408.0	0.408	0.408	0.408	177.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	2197	4747	826.0	617.0	617.0	617.0	0.616	0.616	0.616	177.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	1831	4425	803.0	595.0	595.0	595.0	0.594	0.594	0.594	176.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	sezana	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	9	37	294.0	97.0	97.0	97.0	0.097	0.097	0.097	166.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	sezana	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	851	3025	506.0	311.0	311.0	311.0	0.31	0.31	0.31	165.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	sezana	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	530	1970	406.0	210.0	210.0	210.0	0.21	0.21	0.21	166.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	izola	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	1206	3392	632.0	426.0	426.0	426.0	0.425	0.425	0.425	174.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	izola	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	861	2876	501.0	294.0	294.0	294.0	0.293	0.293	0.293	174.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	izola	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	991	3259	538.0	330.0	330.0	330.0	0.33	0.33	0.33	174.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	1356	3752	668.0	465.0	465.0	465.0	0.463	0.463	0.463	172.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	1448	3881	668.0	467.0	467.0	467.0	0.466	0.466	0.466	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	1813	4429	794.0	592.0	592.0	592.0	0.592	0.592	0.592	171.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	1489	3672	652.0	452.0	452.0	452.0	0.452	0.452	0.452	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	1231	3652	605.0	405.0	405.0	405.0	0.405	0.405	0.405	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	401	2083	397.0	197.0	197.0	197.0	0.196	0.196	0.196	169.0	GigabitEthernet0/0	2392.0	4297.0	0.0	0.0	0.0	0.0	0.0	0.0
